grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0000_0010,450,0,10,-2.641933165648581,34.11228889687388,Central1,90.49419978639762,82.45338404295403,26.872278233240532,63,489,6916,68.46135768043496,74.45906926583103,96.53846153846153,118.44067796610169
grid_0001_0010,451,1,10,-2.641933165648581,34.33686669062163,Central1,93.46629486337471,84.42735768024755,28.94125334879883,61,487,8544,70.50640612037975,74.42951878226515,102.53939393939395,128.3709677419355
grid_0002_0010,452,2,10,-2.641933165648581,34.56144448436939,Central1,90.564560821482,81.52983941075881,25.500251808467944,62,585,4154,69.57796556531557,73.44787644787645,97.4789366137588,121.74193548387096
grid_0003_0010,453,3,10,-2.641933165648581,34.78602227811714,Central1,91.93236445564764,85.28655867743137,29.102438787245397,61,698,7393,69.55612161781912,73.3831215734568,97.50423180973698,121.43564356435644
grid_0004_0010,454,4,10,-2.641933165648581,35.01060007186489,Central1,97.79514600388265,88.53070989630008,31.726747526669044,62,564,6992,70.48206777414413,76.48441322381818,108.51805503851551,136.43859649122808
grid_0009_0010,459,9,10,-2.641933165648581,36.13348904060366,Central1,93.5,93.5,9.5,84,103,4,84.0,84.0,103.0,103.0
grid_0010_0010,460,10,10,-2.641933165648581,36.35806683435142,Central1,267.0,267.0,0.0,267,267,2,267.0,267.0,267.0,267.0
grid_0011_0010,461,11,10,-2.641933165648581,36.582644628099175,Central1,176.30610533971023,174.8,59.07104797760483,58,474,777,98.33333333333333,134.36363636363637,212.61111111111111,252.0
grid_0012_0010,462,12,10,-2.641933165648581,36.80722242184693,Central1,104.32271059052003,89.46153394950518,45.0653507433098,58,749,9959,69.51767674773116,73.33726066469866,117.47619047619048,157.54098360655738
grid_0013_0010,463,13,10,-2.641933165648581,37.031800215594686,Central1,105.51256196253395,92.46296296296296,41.77406984887639,57,562,6981,70.42533229085223,76.44053812601818,120.56470588235294,156.55172413793105
grid_0014_0010,464,14,10,-2.641933165648581,37.256378009342434,Central1,108.72187618818077,101.56098165855938,41.05544790202034,57,1028,21220,73.38862144420132,81.47948511665327,121.40728039353479,153.54570632972036
grid_0015_0010,465,15,10,-2.641933165648581,37.48095580309019,Central1,101.04396071746021,89.30367692828516,44.7721111685379,59,826,5459,69.57333569166498,77.56662266126462,109.55313448126402,141.42203353241706
grid_0016_0010,466,16,10,-2.641933165648581,37.705533596837945,Central1,106.21305822150367,96.52372651318001,38.82276735525918,62,414,10639,72.5332778702163,78.49500292449711,118.39520958083833,152.5952380952381
grid_0017_0010,467,17,10,-2.641933165648581,37.9301113905857,Central1,115.9036510765347,105.47092404524446,45.02066691563559,59,681,12436,73.36572298475214,81.53913766617772,137.5287009063444,169.46296296296296
grid_0018_0010,468,18,10,-2.641933165648581,38.154689184333456,Central1,166.63769096038726,161.50538239812,69.46279022290987,58,1063,27508,85.4748083668962,113.49290060851926,205.43507898281564,249.4889705882353
grid_0019_0010,469,19,10,-2.641933165648581,38.379266978081205,Central1,157.25897523742802,147.62805217867702,86.01842647893247,55,1398,28145,75.42662928263695,99.43870083735094,195.2885782799369,235.34303945358135
grid_0020_0010,470,20,10,-2.641933165648581,38.60384477182896,Central1,106.39357790908835,90.56867469879518,42.037258119844914,55,356,15008,70.45596073820067,76.44420984447889,122.4090909090909,166.62666666666667
grid_0021_0010,471,21,10,-2.641933165648581,38.828422565576716,Central1,89.55430104878711,80.51664863369751,34.49599196862431,59,544,8616,68.45540985233079,72.525295104393,94.47247706422019,112.56008024072216
grid_0022_0010,472,22,10,-2.641933165648581,39.05300035932447,Central1,87.39745656835969,81.53939967218086,31.479436449112267,62,828,5759,69.5,73.37888499320331,93.48632218844985,113.4535268381176
grid_0023_0010,473,23,10,-2.641933165648581,39.27757815307223,Central1,114.10537249989713,110.48837209302326,33.77824706909557,61,345,4105,74.375,86.52,136.41935483870967,154.48888888888888
grid_0024_0010,474,24,10,-2.641933165648581,39.50215594681998,Central1,108.09991505185441,91.39339787116903,91.29961098968292,62,1093,6323,75.55631243810319,75.55631243810319,115.40707370842519,138.98969072164948
grid_0025_0010,475,25,10,-2.641933165648581,39.72673374056773,Central1,96.07036334056401,88.54273504273505,28.57757010859652,62,348,6546,70.50173010380622,76.47350993377484,106.432,132.53846153846155
grid_0026_0010,476,26,10,-2.641933165648581,39.95131153431549,Central1,96.91557673342787,88.45644865049965,32.03986448579931,62,509,6595,70.53559322033898,76.49359031481929,106.44827586206897,130.475
grid_0027_0010,477,27,10,-2.641933165648581,40.17588932806324,Central1,98.12819386337466,88.48972927047286,31.825730533162933,62,336,10922,70.4922525379617,76.49194984040842,108.50491716718369,136.5151515151515
grid_0028_0010,478,28,10,-2.641933165648581,40.400467121811,Central1,109.84550881174339,97.4679177468772,44.52602085830462,59,873,13698,73.5092163181142,81.48736847072146,125.3704561241028,161.68456375838926
grid_0029_0010,479,29,10,-2.641933165648581,40.625044915558746,Central1,109.96799580469903,97.44025123405882,42.55320565190216,56,1016,26147,73.38241120781764,81.47197776972332,125.37984935745669,161.48425196850394
grid_0030_0010,480,30,10,-2.641933165648581,40.8496227093065,Central1,102.27895927678553,89.38243780362139,44.13254407412405,55,987,17369,69.50667403139572,77.51825199660708,113.36151288572918,149.46540880503144
grid_0031_0010,481,31,10,-2.641933165648581,41.07420050305426,Central1,99.34073992735738,91.19054119512086,48.05338167141841,60,1380,14765,68.44091577089091,75.4889082582955,107.41849629042473,139.4547857254921
grid_0032_0010,482,32,10,-2.641933165648581,41.29877829680201,Central1,105.63378816167935,83.19896821302434,108.76217123824816,60,1417,7792,68.45036421708268,75.51260634768661,99.25117301659652,131.2461001840907
grid_0033_0010,483,33,10,-2.641933165648581,41.52335609054977,Central1,138.75422442484555,133.56590928973048,66.84446221217613,57,916,16569,77.47842194605177,93.60187353629976,165.46600631029673,185.30078125
grid_0034_0010,484,34,10,-2.641933165648581,41.747933884297524,Central1,108.67245960908912,93.42121596668049,51.42523208898725,56,883,21255,69.53017390377723,77.48767195974304,125.40439451267201,165.56871046111658
grid_0035_0010,485,35,10,-2.641933165648581,41.97251167804528,Central1,163.96133132347617,161.58022532065493,61.63276297767754,57,1039,41190,89.44847706122918,117.4366256260949,201.4573315824726,237.43837767769597
grid_0036_0010,486,36,10,-2.641933165648581,42.19708947179303,Central1,164.8287111874307,155.44415754281914,76.19148411162783,58,1085,31909,83.42630258986323,107.49261162014726,203.4149871076495,251.23570254116436
grid_0037_0010,487,37,10,-2.641933165648581,42.42166726554078,Central1,146.99332491186746,133.49216300940438,67.83707083058461,57,1076,18307,73.42665271609155,89.4915091416176,189.47168082625353,237.36241610738256
grid_0038_0010,488,38,10,-2.641933165648581,42.64624505928854,Central1,153.00109109295576,129.42833380363268,82.35762731777407,58,944,13598,77.50818842413506,93.54679080645886,193.74864465253816,253.5
grid_0039_0010,489,39,10,-2.641933165648581,42.870822853036294,Central1,167.0465361129864,147.3972651166989,97.67017635958587,55,1409,13749,75.62583315617691,99.27352941176471,211.29024917972836,267.21966245118097
grid_0040_0010,490,40,10,-2.641933165648581,43.09540064678404,Central1,205.01019747306145,203.48500499833386,89.51787439358012,54,1418,27861,91.46612707321158,139.36409272668325,259.4365859904023,315.48226006563675
grid_0041_0010,491,41,10,-2.641933165648581,43.3199784405318,Central1,201.3513361623288,187.50043999698283,96.07023553950593,57,1292,22774,83.39036298912563,123.51512313371164,267.4652771246464,331.57521688691617
grid_0042_0010,492,42,10,-2.641933165648581,43.544556234279554,Central1,131.0,131.0,0.0,131,131,1,131.0,131.0,131.0,131.0
grid_0043_0010,493,43,10,-2.641933165648581,43.76913402802731,Central1,125.0,122.0,6.713934992009014,117,141,13,117.0,121.0,130.0,133.0
grid_0000_0011,495,0,11,-2.4173553719008263,34.11228889687388,Central1,96.26404573875753,85.50774416681287,47.48019319182455,61,925,3969,69.57756563245823,73.30077702133802,101.47712418300654,125.82692307692308
grid_0001_0011,496,1,11,-2.4173553719008263,34.33686669062163,Central1,90.0312991631714,81.44150415284919,32.56887688957197,61,809,6776,69.49380764036736,73.4127961815015,97.52717617527972,117.66652136006975
grid_0002_0011,497,2,11,-2.4173553719008263,34.56144448436939,Central1,95.63734199506908,85.33958065700129,33.80306215905167,62,741,2716,69.51101321585904,77.43636551307195,105.5,133.50695978789216
grid_0003_0011,498,3,11,-2.4173553719008263,34.78602227811714,Central1,93.55599279937931,86.36541028725877,27.577956513573795,63,486,6397,70.51458885941645,74.47647509400679,102.59836065573771,128.67924528301887
grid_0004_0011,499,4,11,-2.4173553719008263,35.01060007186489,Central1,104.42429137381082,93.39106145251397,39.94011059735756,61,802,4507,69.46153846153847,77.43894693930096,121.53333333333333,153.47111185757475
grid_0005_0011,500,5,11,-2.4173553719008263,35.23517786561265,Central1,117.96694214876032,110.0,37.742151257693784,65,242,242,75.0,91.0,134.0,173.0
grid_0007_0011,502,7,11,-2.4173553719008263,35.68433345310816,Central1,212.0,212.0,0.0,212,212,1,212.0,212.0,212.0,212.0
grid_0008_0011,503,8,11,-2.4173553719008263,35.90891124685591,Central1,305.75,330.5,56.60995937112126,209,353,4,209.0,269.5,342.0,353.0
grid_0009_0011,504,9,11,-2.4173553719008263,36.13348904060366,Central1,236.0,236.0,0.0,236,236,1,236.0,236.0,236.0,236.0
grid_0010_0011,505,10,11,-2.4173553719008263,36.35806683435142,Central1,171.00438721565357,164.5,53.29146386802557,56,358,359,106.66666666666667,130.0,204.16666666666666,243.0
grid_0011_0011,506,11,11,-2.4173553719008263,36.582644628099175,Central1,149.17271290178752,148.5,52.398894744785196,54,360,194,84.0,110.0,179.0,204.0
grid_0012_0011,507,12,11,-2.4173553719008263,36.80722242184693,Central1,119.21300654463798,97.38338965185851,77.17692917112217,56,864,2662,73.37864798492262,77.48972327246399,129.5,181.55555555555554
grid_0013_0011,508,13,11,-2.4173553719008263,37.031800215594686,Central1,101.49056412951379,89.44675944745418,36.85408919974518,62,978,8121,69.41786358550453,77.37646031161236,113.62450592885375,145.48648648648648
grid_0014_0011,509,14,11,-2.4173553719008263,37.256378009342434,Central1,112.2223915942408,104.38853503184713,38.30861881824802,59,453,13228,72.50978497467298,84.42068443258448,130.57207207207207,162.57575757575756
grid_0015_0011,510,15,11,-2.4173553719008263,37.48095580309019,Central1,105.12127790978181,97.45325245764484,39.33203658397754,58,974,16022,73.4099669396649,81.4684781387202,117.51206769034516,145.36444444444444
grid_0016_0011,511,16,11,-2.4173553719008263,37.705533596837945,Central1,92.8456298430246,85.33260422166431,27.648684159790715,61,744,4460,69.6875,77.55382668603835,101.45549738219896,121.42647058823529
grid_0017_0011,512,17,11,-2.4173553719008263,37.9301113905857,Central1,110.6570578877795,101.4347591588872,46.097725177902674,58,712,11861,73.44672131147541,81.55308445388063,125.61417200744262,153.7201532430506
grid_0018_0011,513,18,11,-2.4173553719008263,38.154689184333456,Central1,125.10270017002438,112.49583333333334,50.39317950013607,57,482,18095,74.4110576923077,86.44473850644611,150.5842105263158,194.53153153153153
grid_0019_0011,514,19,11,-2.4173553719008263,38.379266978081205,Central1,149.90949604550045,141.53871250527217,62.918022458688576,56,1024,35189,81.51030512697426,101.53172065774355,185.38829338996192,225.4802154589768
grid_0020_0011,515,20,11,-2.4173553719008263,38.60384477182896,Central1,124.49886335746669,113.4531044712863,50.95236352177765,59,942,27577,73.31454384974262,85.27772143228772,149.34634146341463,189.3806332939167
grid_0021_0011,516,21,11,-2.4173553719008263,38.828422565576716,Central1,92.7896576929243,81.47653229249252,52.68675496724941,58,1025,13593,69.4476718819536,73.33814544160836,93.3961061557904,121.3612475807652
grid_0022_0011,517,22,11,-2.4173553719008263,39.05300035932447,Central1,92.40673631503076,81.46298146422053,63.11304545051038,62,964,6649,69.60127210130128,73.43677337905824,93.48742003118112,109.65686382091519
grid_0023_0011,518,23,11,-2.4173553719008263,39.27757815307223,Central1,117.17371665745618,107.71861386956253,71.84314238259856,57,1258,4392,75.35313595218128,83.28683004249721,131.14583333333334,163.62962962962962
grid_0024_0011,519,24,11,-2.4173553719008263,39.50215594681998,Central1,103.77486649554832,85.50483526658266,91.6528178299534,62,1002,3428,69.5235922444337,77.5218217474451,101.6311475409836,125.30774766130966
grid_0025_0011,520,25,11,-2.4173553719008263,39.72673374056773,Central1,96.64229413198693,88.0,29.523508235864313,63,300,6479,70.0,76.0,107.0,135.0
grid_0026_0011,521,26,11,-2.4173553719008263,39.95131153431549,Central1,107.50193874358652,98.5515826230374,33.855123262665494,59,346,20434,72.52037230793421,82.4976377952756,124.47110467098533,154.3769020592221
grid_0027_0011,522,27,11,-2.4173553719008263,40.17588932806324,Central1,110.27657634581148,100.54812299685844,36.16604839246659,60,473,20658,72.55901426718547,82.45807114099843,128.46073260602557,158.46357615894038
grid_0028_0011,523,28,11,-2.4173553719008263,40.400467121811,Central1,115.96144382834055,101.3883134376887,45.02827073855638,58,1009,14708,73.51628516949518,81.5515131336219,137.4315028651345,177.6625
grid_0029_0011,524,29,11,-2.4173553719008263,40.625044915558746,Central1,121.44946769215709,109.52341155702594,43.99040637648342,57,683,44370,73.43878292693975,85.38935432487233,145.43300564455976,181.4047498032529
grid_0030_0011,525,30,11,-2.4173553719008263,40.8496227093065,Central1,105.39081783876124,93.46934580794274,39.51519577161109,57,779,17878,69.59570903388537,77.49041211704707,121.49267865669266,157.43767777326292
grid_0031_0011,526,31,11,-2.4173553719008263,41.07420050305426,Central1,106.9538318112868,91.23314749907868,57.975120818980535,59,1163,10195,68.40354090776881,75.52214124644597,123.58415841584159,155.7217125382263
grid_0032_0011,527,32,11,-2.4173553719008263,41.29877829680201,Central1,96.2839374979968,83.42454293029462,46.678362053924516,61,1161,7110,68.50437474511548,75.42521487884231,99.17794227762963,131.47200044202557
grid_0033_0011,528,33,11,-2.4173553719008263,41.52335609054977,Central1,132.0667431072668,125.41769942022114,69.77418150918952,62,1056,9909,77.49091668406766,89.41176470588235,153.41591688249474,181.52293577981652
grid_0034_0011,529,34,11,-2.4173553719008263,41.747933884297524,Central1,120.12190995282664,101.40265072023797,60.1675435730354,54,946,10915,73.4788593411107,81.42806127061618,141.57088122605364,181.16363636363636
grid_0035_0011,530,35,11,-2.4173553719008263,41.97251167804528,Central1,128.79591097620323,115.54687260266965,64.61916367500307,58,1139,16967,75.37157138159439,83.39193581628876,155.60276544232838,203.3026706231454
grid_0036_0011,531,36,11,-2.4173553719008263,42.19708947179303,Central1,147.14164154491854,139.53282771889442,64.93980364766546,57,1262,29774,75.52585765395003,99.3469831887253,187.38444841265598,227.34447563511125
grid_0037_0011,532,37,11,-2.4173553719008263,42.42166726554078,Central1,121.8511823309015,101.33620689655173,58.62022923631996,58,914,10612,73.39797366405877,81.55506905524419,145.5728155339806,205.7741935483871
grid_0038_0011,533,38,11,-2.4173553719008263,42.64624505928854,Central1,146.35060586221144,129.45904065797404,68.74557319848704,57,995,22443,77.40116279069767,93.5393256800382,189.41562057096576,233.4807622050878
grid_0039_0011,534,39,11,-2.4173553719008263,42.870822853036294,Central1,173.1745169243148,163.47913415924015,81.70727911093837,59,1130,18415,83.44356005788713,107.69388747770633,219.58995141157743,267.2263877926861
grid_0040_0011,535,40,11,-2.4173553719008263,43.09540064678404,Central1,209.720915273586,203.37452583004182,100.31159179662569,58,1122,24141,91.42920408225811,131.3006796837752,275.5046651032719,331.48666789826956
grid_0041_0011,536,41,11,-2.4173553719008263,43.3199784405318,Central1,191.10615482730248,173.5190921771475,94.44796784025229,56,1022,8583,81.55392156862744,113.40116279069767,253.40784796281105,329.28891561688926
