system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
404,45.90891124685591,35.05300035932447,22,grid_0008_0022,404,East6b,20,-8,-10.25,-10.0,-12,-12.0,-11.0,-9.5,-8.5,1.1779218989389746,20,193,104.7,104.5,38,42.0,59.5,130.0,183.0,47.919828881163596,20,2,-1.35,-1.0,-5,-4.0,-2.5,0.0,1.5,1.9306734576307822,20,105,65.0,60.0,39,40.0,46.0,81.0,101.5,20.861447696648476,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,46.13348904060366,35.05300035932447,22,grid_0009_0022,405,East6b,56,17,-3.017857142857143,-3.0,-13,-11.0,-10.0,1.5,5.0,7.922596687027942,56,595,48.392857142857146,12.5,2,3.0,4.5,67.0,85.0,109.61159977904916,56,10,2.8035714285714284,3.0,-5,-2.0,1.0,4.0,6.0,3.1363060782274634,56,386,46.0,29.5,21,23.0,24.0,44.0,54.0,66.39465339920075,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,46.35806683435142,35.05300035932447,22,grid_0010_0022,406,East6b,591,100,13.37394247038917,10.0,-12,-10.0,-1.0,20.0,43.0,21.226693547858407,591,121,13.346869712351946,4.0,-2,0.0,1.0,11.0,43.0,23.241026931719112,591,29,6.8578680203045685,6.0,-23,0.0,4.0,9.0,14.0,6.946016267326579,591,69,28.436548223350254,25.0,17,21.0,22.0,31.0,42.0,9.51135847453414,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,46.582644628099175,35.05300035932447,22,grid_0011_0022,407,East6b,1898,132,24.2448934713607,12.0,-16,-4.0,1.0,52.0,68.0,28.636047640887888,1898,123,8.834892019168931,6.065326322301268,-14,1.0,2.0,11.0,19.0,12.429044650347421,1898,29,11.218446984627514,8.0,-8,2.0,4.0,20.0,23.000000000000004,8.282400467748035,1898,117,36.5928303217642,30.0,19,22.0,23.999999999999996,44.0,60.0,17.381231562502883,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,46.80722242184693,35.05300035932447,22,grid_0012_0022,408,East6b,3232,102,20.39702092937567,11.0,-15,-11.0,-4.0,45.0,62.0,28.25797654807939,3232,218,22.70075893459737,9.0,-17,1.0,4.0,22.0,77.0,33.04342855642771,3232,28,10.58254219377214,8.0,-7,0.0,2.9999999999999996,20.0,22.0,8.716669823419307,3232,114,44.22343394496417,41.0,17,22.999999999999996,27.0,58.0,72.0,18.717014535228362,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,47.031800215594686,35.05300035932447,22,grid_0013_0022,409,East6b,2098,78,5.701442263584295,3.0,-15,-8.0,-4.0,12.0,23.0,13.31428241787956,2098,172,13.757376551935906,9.0,-12,2.0,4.0,18.0,32.0,16.15739913025472,2098,24,6.3172436906819245,6.0,-7,1.0,3.0,9.0,12.0,4.706412909356009,2098,121,31.075990795576036,29.0,16,22.0,24.0,36.0,43.0,9.696836949730343,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,47.256378009342434,35.05300035932447,22,grid_0014_0022,410,East6b,3068,116,7.557404526702003,4.0,-16,-8.0,-4.0,15.0,28.0,15.993008401827977,3068,128,15.323999420344126,9.0,-25,2.0,4.0,20.0,40.0,17.308810564522208,3068,29,7.313011607224155,7.0,-10,1.0,3.0,10.999999999999998,15.0,5.529385527278467,3068,98,33.038633038076476,29.0,18,22.0,24.0,39.0,50.0,11.894444988886136,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,47.48095580309019,35.05300035932447,22,grid_0015_0022,411,East6b,3360,132,3.419121840176501,0.0,-19,-9.0,-5.0,8.0,19.0,13.187794861885022,3360,420,19.87080715728068,8.484978540772532,-28,0.669683257918552,4.483843468844678,24.308823529411764,52.35629282365669,31.86817278269867,3360,31,4.705820899708324,4.0,-18,-2.0,1.0,8.0,12.0,5.57688542006382,3360,330,36.86750009348591,32.58595706024416,18,22.641396062388136,26.48180067287532,42.48193226489265,54.55,23.127753857906406,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
412,47.705533596837945,35.05300035932447,22,grid_0016_0022,412,East6b,7212,280,5.950947033366152,0.4618556701030928,-18,-9.452037736827995,-5.458490566037736,12.514131470308035,26.40625,18.72730863745126,7212,206,25.029964644596195,13.0,-26,2.0,5.0,36.0,66.0,30.371855833482233,7212,50,6.412146262074588,5.999999999999999,-16,-1.0,2.0,10.0,14.999999999999998,6.592555162502888,7212,147,40.56509584207593,36.0,17,23.0,26.0,51.0,66.0,17.62690652688956,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
413,47.9301113905857,35.05300035932447,22,grid_0017_0022,413,East6b,13176,209,2.511878860447118,0.0,-19,-10.0,-5.0,6.0,17.0,13.163122167021461,13176,336,21.931189238979908,10.47810986671077,-38,0.6116411139175341,4.471714757531081,28.475982532751093,60.618556701030926,28.544303649482558,13176,43,4.69915221027593,4.0,-21,-1.0,1.0,8.0,12.0,5.47625995475714,13176,230,38.001037647656936,34.0,18,23.0,27.000000000000004,44.99999999999999,58.0,15.36212076650422,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
